0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.40534146914756786,1.0,0.5008187257836534,0.3390626478520005,0.5325440206606894,0.15002854821158318,0.4065447981313191,0.4876051113254033,0.2746503440829228,0.3945503664068731,0.3989162841370216,0.4437016163866658,0.5618886384247048,0.6391907340112931,0.44448976586267164,0.2763543396961766,0.6071953924312731,0.45605595984873676,0.5454921251823304,0.4417426489240933,0.45519822855625247,0.7105998664222901,0.4669158369723477,0.6501924816990762,0.3920174791557312,0.42249265226301513,0.533237539842907,0.5376132463877213,0.41320172423030543,0.45965158229969116,0.603812828617839,0.28981432706275984,0.5827522028506754,0.443911874385222,0.6061676963455431,0.5226675026647508,0.7857210903009872,0.4503491030938558,0.6827943345026997,0.3772322405178452,0.18796287808887713,0.1608344999836409,0.3915781741484797,0.3662383115731553,0.6687655507014691,0.6400395739328064,0.5712178124580352,0.37320724354096674,0.3694263588411497,0.3162445180311817,0.17935801223655534,0.427416466042118,0.15721620729607033,0.4906986964996013,0.2850126733892979,0.36766222933678194,0.5388340182190234,0.36559596822041185,0.3181677274784825,0.5286744663763129,0.4901663818961491,0.5104386550669383,0.3827030864509518,0.5473745497224939,0.2623569058885916,0.38858733888394326,0.6857740636048182,0.39422326219362186,0.3863311843293993,0.6163210934051516,0.34134920372150146,0.608779135270374,0.5388373668236486,0.35725017393979486,0.4991315206030222,0.5489155502364745,0.9036487723696311,0.7198260825751578,0.334926944893736,0.5701371698059428
0.25098848676259006,0.8733128763492397,0.47432126657889406,0.33271951667958954,0.5874371542111708,0.25179197540730686,0.40575890172118,0.6011502525708898,0.2471897176347167,0.39982988292087196,0.3436941535628201,0.3327365194169118,0.6483753568021201,0.43303011765406896,0.3445303736244621,0.392024554518136,0.5277439828910562,0.49202294605382246,0.630014585971066,0.5666321175109037,0.4842660928826747,0.7434043881621148,0.3558235787561398,0.6117968086546828,0.4822005940644587,0.31669382416653924,0.6695952647610348,0.9303431746338431,0.4077683057457298,0.4057937700226947,0.4208784271685493,0.2520298425005023,0.7530671474076658,0.2761375658388604,0.4664410398906221,0.5840629230928343,0.6251046505471476,0.6341024135718734,0.3649819830518395,0.37164586585329606,0.5914074780699643,0.5428575390488544,0.30450056513050383,0.4241910931412022,0.6707815255854822,0.3368660095738045,0.43134835130787896,0.407199239130072,0.465792024777979,0.2991954955026606,0.44377756408811864,0.3554527494196348,0.4439684593108433,0.4419033060218046,0.4992461864125111,0.3286968381122889,0.7712530619514557,0.7778127491156221,0.43751515501149346,0.555561662905196,0.3797591470583453,0.49875415774306586,0.5037256190955626,0.6068980059255096,0.44903537093164336,0.30334129354657713,0.26364110455193746,0.3702709785024222,0.21522936146220303,0.528042336547677,0.35047446527329873,0.39714378489892477,0.9582527545121353,0.39079115266668507,0.3820283673202457,0.3378038095415072,0.3955752508456582,0.6801867763119178,0.4347985216914593,0.23523678779790252
0.33037723213539044,0.8853438947323586,0.4661146259011283,0.3858242582177059,0.5812019611267258,0.2950904795233489,0.4891361584550128,0.4120577463470247,0.397097749322064,0.37934984176293446,0.36331235176635845,0.187482413473745,0.8052739184057036,0.26905755962269007,0.5701440608400139,0.3720401242885237,0.6666676525219841,0.4229468396067733,0.5781592172948482,0.6653060496606196,0.6634862481192001,0.6683826582904787,0.25530002315464173,0.6906103002394219,0.16875565501290252,0.3862022333506875,0.7111190331843417,0.7336217815863812,0.5437426097137842,0.39264814557471195,0.6709822904180773,0.3466969095233795,0.766768926993201,0.48838105717312197,0.26271084262038125,0.4057177640848476,0.21593915670527597,0.31595185016220717,0.340326147433895,0.44130078607930506,0.5384905754391008,0.48024752087763756,0.3339034463941171,0.2616481322522457,0.6069575449303581,0.24505605444127976,0.5567758101274076,0.4826568816275871,0.5559185718801558,0.2690178602036984,0.7832809849689992,0.6957479131601243,0.24158807970026377,0.23663672921493215,0.33830089140204733,0.5013815811640197,0.15966091062836585,0.3405957180290381,0.18626143529350203,0.24236108254413313,0.29565349701656085,0.7833884832057743,0.4296366979239527,0.23221146275373125,0.7163650077256241,0.6794289025414426,0.48364478631073793,0.40694046470327555,0.24095245903187013,0.7981087361552587,0.559965408698302,0.31622311755771737,0.6613053455728947,0.3262895061624732,0.3741259327630223,0.2635680176178744,0.3247316594281376,1.0,0.530628750636538,0.6648948050221675
0.5697414751479517,0.6488511961360639,0.5294755609130324,0.48072409996355,0.38734935942844095,0.40946425310037027,0.3505957084699054,0.3331993200011895,0.37965403865868663,0.14467819025631093,0.20717918038162225,0.6595072346117636,0.7089831265603285,0.5768018404590549,0.33776751925260967,0.4627519466225637,0.42541238403999937,0.30190875095655534,0.24109632438930517,0.6713725364104546,0.5412953008496804,0.5240242101263037,0.3412508375764183,0.4872237688859489,0.4254342144946157,0.35745170131576337,0.7608786014828269,0.39186615368937605,0.4380861916206503,0.4231959744090531,0.3056186594581339,0.4703920707851139,0.5216408225545263,0.5570426876921076,0.2129217614027496,0.4623284332514556,0.5155926388612301,0.5647277176999689,0.6900909013783298,0.25998852259336896,0.4189976040007322,0.6782632236486794,0.4788802349651098,0.498988000616108,0.519693867316426,0.409285577002688,0.6914752163245428,0.5287345219927159,0.4132190290168812,0.22826889064980901,0.2930033752297954,0.6466218925232177,0.2179928447246967,0.4356724894588865,0.5171685215398115,0.4699511150989336,0.5221562406489018,0.4705889919101871,0.5463388425564406,0.35208800153848463,0.624293473215906,0.2697026346843524,0.36752677142226914,0.412245404920897,0.7528413416064388,0.48008797862061076,0.24001624316015036,0.32450278988481795,0.7608466202128499,0.29303866391425587,0.3193091307591278,0.6599480196195502,0.6233480232857902,0.5478150517201292,0.35595638667800855,0.47572445777116706,0.4153778000690605,0.47931791648499233,0.26752769480604155,0.526592373505531
0.18304805760355997,0.8466807458091599,0.5254953694186093,0.17449106504520145,0.41935630665100454,0.24547688582479876,0.35974634732079885,0.5111964799131088,0.3045171374170682,0.3110493246762512,0.32651211839442906,0.23089953964861604,0.6838270320352042,0.47354645973164866,0.44105749639773734,0.3672819654021344,0.5379372689241935,0.44466354449911405,0.6169107886773948,0.8086491946590485,0.44159367158607016,0.5899908755406119,0.40777107190134887,0.45427332624287636,0.42559058889218726,0.4220899661740775,0.7474560340119005,0.5450987571940019,0.5193585436319855,0.4305630893830925,0.622772331388973,0.6303840301182208,0.6431030147908771,0.5023900533957887,0.3421029907104257,0.848090130058269,0.2529344065833048,0.6873852044961783,0.4180563330275771,0.40508882132276824,0.45138725185407624,0.493340570419978,0.4689939495050923,0.47353794162122775,0.48445015391714075,0.4108453372235804,0.5056389546875542,0.632958518903705,0.6389583889413941,0.15650329382721156,0.2863312894518552,0.28878858411467007,0.47288605363445585,0.40128410479819104,0.7743804741985798,0.537748025495795,0.2616823537549938,0.54598728423841,0.21926791675358484,0.6431444952153704,0.7064948469271829,0.6995688312009158,0.3931990182332342,0.41754584527929073,0.5933128718739605,0.8894390630161153,0.1055712072447248,0.34904257604633787,0.10159662791463692,0.6395483062059399,0.5229927355235588,0.48564626389113913,0.7541403280914293,0.5210924900031507,0.6954008964932191,0.15373515724173498,0.32266922068204484,0.32342139978469386,0.7275161211616504,0.8007533049163422
0.580414947383437,0.9168437354333832,0.5383189167219196,0.4087083947829863,0.49665049041323006,0.21469159664770504,0.45424366331703053,0.3980927942407019,0.3559560654866939,0.35897472495785865,0.3193668753612666,0.31858334819631184,0.6793839528192933,0.4251316079378665,0.5594112455830443,0.3103178649134479,0.5476671683757001,0.46923896868380294,0.463472891430286,0.45501269030204666,0.5175769619126296,0.6003859784863341,0.45470025895799715,0.9825947785331506,0.7459336425946239,0.390113216399108,0.6170731987876324,0.5009993512969846,0.2840644283916989,0.27294224264623224,0.7204511756556156,0.533339210701802,0.5558382317989522,0.47585689838128276,0.39184644058080387,0.3515956544755059,0.542560736975396,0.5282679057938867,0.23221246577062638,0.32848969787523447,0.5239485151988333,0.42680099069077,0.30310103995718635,0.392534215716175,0.7058390356735442,0.4720194183645894,0.6016878040742258,0.3672905186713839,0.652850182441996,0.3127617982896328,0.21379518957592075,0.5628954193550672,0.5087525873970057,0.3525732262169734,0.5033234232729347,0.541769384264571,0.23985214828961204,0.4422907794589037,0.08006103592350738,0.4092079961511146,0.4100100853548597,0.011246092166018129,0.40887980677823244,0.3942883851022535,0.3933446502617939,0.6944426417284385,0.3090257935612142,0.4964844887314709,0.34484463507193397,0.43337110942762175,0.4494225332299614,0.43766714285851144,0.672671205616012,0.6246505840571246,0.40882341911037723,0.6247662752502452,0.2726225408755493,0.33468249115336196,0.3126911370008836,0.7065615470650326
0.46126323869985747,0.9682763406592678,0.44683791594747146,0.5504768421253003,0.5780381055607491,0.18146148141418716,0.5225637910602484,0.3958135741428255,0.3326026022916586,0.51789216431637,0.39079566184742776,0.18438321898556126,0.48075012770927467,0.3273006687810427,0.5065268512342274,0.3202940052856627,0.32652699126307405,0.3694610925465968,0.4514123207654824,0.25268031396186663,0.46875339393925536,0.567274212818367,0.32366035886849764,0.8328073476178078,0.7519028637732867,0.4876807562578074,0.5983881887093968,0.6734578940666529,0.45773423527908724,0.30178091034391796,0.5257178916209547,0.6021566026170376,0.55937048019055,0.5609346061152006,0.5432051907582348,0.47191895055891503,0.5580979515621182,0.3366625595114295,0.08957398467379746,0.4117418427170152,0.4568181671745258,0.5066724967875886,0.38297522340620266,0.5049609796023342,0.6507147593014053,0.4709506979851407,0.451501649541264,0.5107363724958871,0.8356612889960282,0.29038261171952945,0.3331820470364693,0.5627681280621168,0.5046921740070979,0.32120543828490206,0.6294580212175278,0.5341301304734987,0.33162059887659967,0.4111748543290682,0.3954965470293009,0.5134552354807799,0.6483125151762613,0.3330600008563188,0.18499743466985297,0.4245086005795158,0.26584863742602977,0.7911632895779062,0.08316940270590245,0.3827905612425726,0.4556995557362917,0.5991791080148902,0.5763807070373284,0.3837341172043767,0.6651436975537539,0.47168644714650115,0.46631040348558295,0.3857315414939013,0.4195817229412356,0.7064896795403018,0.42386149783062554,0.42410783434124055
0.4229350479741249,0.6291084600063493,0.8476348942686025,0.4533134167821584,0.22434705609933764,0.6607908811164297,0.2672928105010557,0.5922536517837521,0.6265957357287242,0.4333431923344758,0.26124629352889855,0.2589227227428216,0.5215766827026909,0.5172232115896446,0.41352651959878367,0.4512415223767837,0.39918792919633644,0.3944654553445247,0.12845122158245337,0.4307476437453509,0.5311278849411479,0.3372443590859573,0.6813294875787819,0.39116484739809576,0.3182167926899906,0.3410466075898062,0.4380670557527193,0.6652331852309085,0.43789620655724815,0.3361116378181368,0.5042264290346178,0.28394342546946594,0.6741017728532251,0.3690274967774881,0.43254332981082555,0.548885231153457,0.5289973901664986,0.5886641624106346,0.5624391412003651,0.6201120745443585,0.49990862260285307,0.6250498602651096,0.19375488860185794,0.4651285014484245,0.6571056031943825,0.31234784332727344,0.36676256900167653,0.47943430048836055,0.7214720442731263,0.41678430875783756,0.6106819746958458,0.2797462826492606,0.5984185577796519,0.4738946528820649,0.6539067736273908,0.2908116172250411,0.46274186152074775,0.2823845656838507,0.385847436605284,0.2949669023622208,0.36877116187167486,0.2602390542312248,0.2988232175479272,0.49499394562402754,0.47555389462985537,0.534371675499995,0.36603661859168135,0.4967191820107396,0.3325287143863327,0.3704411731827597,0.43001806854308516,0.562590009232672,0.5549826871722332,0.5105367610779048,0.5386358746276896,0.5473944065945135,0.3788807736253803,0.14183586813099336,0.3709499841317804,0.34123739308889794
0.5149139161242093,0.728505283215862,0.7437053514760777,0.7476050827827831,0.4828488156256815,0.8127210973295691,0.07114901217766867,0.3326165994626032,0.5936979072816266,0.2688931082379272,0.374457634732256,0.33820691209313014,0.48235388254284683,0.6311050999414961,0.4500042782426307,0.2791592668117985,0.31058620351637245,0.3826098430003656,0.5850230664788362,0.5636179678918489,0.5411907625035621,0.4573836200236623,0.49245745860353013,0.6115127209491442,0.1846467204799878,0.3998510823462818,0.41542173277418143,0.5208280189953878,0.4251643295886179,0.6663392970685171,0.4675789990076335,0.4762307728885793,0.49971426473713654,0.29163944415469145,0.3338650585089717,0.5508260878805935,0.4366727404098976,0.5715916785988783,0.8195971359916343,0.4646685086341232,0.5298085283983635,0.5744375404289127,0.443698080241951,0.5436143796424098,0.6076295299790169,0.3985428119130196,0.5341698745741185,0.28017506912055334,0.5551875531385316,0.4066582176985034,0.5343520684262918,0.45335105695590006,0.7501638569924433,0.5224227841012712,0.5774659505485125,0.5800429098132447,0.6861722248612946,0.5037105284634222,0.341183961674008,0.3422629926222506,0.8179684361462256,0.2764288631454102,0.42246445626265583,0.5260437531610644,0.46635990193085153,0.44613635555763076,0.7133369795833884,0.43951480534318443,0.5874754863884843,0.541255562908372,0.48059813993606443,0.7367092419463469,0.6171962805395341,0.8202015830089207,0.6162632651498967,0.5250133807642876,0.4889156520323188,0.5062527360895789,0.31338266797083214,0.7627481815646353
0.5764288307045589,0.793294953837698,0.6686974339855926,0.6094102603160763,0.5380761023089992,0.851605822239755,0.19711731478965175,0.3760205832604169,0.4087196277432251,0.3975293156166252,0.3821841601479006,0.4074500234643428,0.49079412226635827,0.4813371923901026,0.4358542017598245,0.34917196921503185,0.4290508505058588,0.4446031396522162,0.6051232917241897,0.4631192110626809,0.43002041510057715,0.5652114990657564,0.45259037335918945,0.4528467899160186,0.48907913144583165,0.4111105924983457,0.35830097591241716,0.4151090373437877,0.4983733707927591,0.42200332720613565,0.6387081118148685,0.40311889954857116,0.5311550895255936,0.5136564018953587,0.4666387406279326,0.4691326989253819,0.43272401906919467,0.4672886385996313,0.6692651522311635,0.49039185637087934,0.4361326795809734,0.40030577101085046,0.35889205417097053,0.4493470799618177,0.4017981098251927,0.3713002761554555,0.5134885244631094,0.40428576607981237,0.5035551039886302,0.42937118160658555,0.5527987425608148,0.4571966960566953,0.3618719516164323,0.4928619500161007,0.5313733260658142,0.37808105512482604,0.40311694726741365,0.49636421853112817,0.38029192817870155,0.6968031712706824,0.4960838049460955,0.20022696508430549,0.5225117305616427,0.44329702707030677,0.3788564375562782,0.36858936836804373,0.7277470180836886,0.34670875827457515,0.3417434262520805,0.4476178384955711,0.33960015901293206,0.26892955602634666,0.39023137283819165,0.5268488003598923,0.4411049760214683,0.3245229400092329,0.5339430376537311,0.8385961862961857,0.4541601634253327,0.8584171029541098
0.5437423166655175,0.7278917011543232,0.6364106048722351,0.3778316249854564,0.3164577364958217,0.6021220808285457,0.23818829064688213,0.6072102788438145,0.5162969685159645,0.46875492664171675,0.48138575324885646,0.3600805415936987,0.6917528062856616,0.4500407117881939,0.6494262813092739,0.3997940737877297,0.34663731666612,0.308447946441365,0.36620178922138147,0.6510747954815516,0.3746053141756606,0.4392516077162414,0.04089907414992239,0.007523773732207362,0.7337728165750598,0.5046270506375783,0.6898223035420249,0.449070206368271,0.7785226020019981,0.8057363654610752,0.3119505100454031,0.14685984483265568,0.8224232241291369,0.7034903990873347,0.3803398685846818,0.6722279761606318,0.3553018448422281,0.08550943156365859,0.17474335949937608,0.18806436525766673,0.39037084620679074,0.5115233513493099,0.2962572016463498,0.21838118284464927,0.38449762228748613,0.41688968510997726,0.4381702821350584,0.499863464874439,0.5491039239705015,0.5589216184144474,0.6573790332234902,0.5688950701002691,0.5123697855876272,0.3956650034283703,0.5813741908084363,0.33451159498183064,0.5666397372162166,0.5133801422542645,0.16360670725779136,0.4044104008985585,0.7221190322326136,0.707101217960603,0.25598638649809646,0.4941505313545703,0.5604407117198174,0.35991039738636765,0.5118137514350629,0.580165187875956,0.23586203947544185,0.6721044752476301,0.4832095862804799,0.5960274826199266,0.04344835977313011,0.5386826047871511,0.2539048350565143,0.5870644824919684,0.3728226227753652,0.5163271729737718,0.6772672525043784,0.6049383933048126
